10.0,0.06795934000000003
10.0000610244,0.14261849000000004
10.0002264322,0.21803444559999985
10.0004593408,0.3001023046
10.000559498,0.3890723502
10.000480775,0.48307680900000005
10.0000684734,0.59477948
9.998556484000002,0.7130769996
9.9952001494,0.8317286091999999
9.988953816599999,0.9492822076
9.979625005,1.0654862116
9.9668730534,1.1812864612
9.9505011912,1.297465008
9.929167552000001,1.4136338579999999
9.900222770000001,1.534108197
9.8625018158,1.6598596356
9.813004042600001,1.7911412978
9.751682611,1.9236455129999999
9.681000215200001,2.0458878972
