10.0,0.030834019999999907
10.0000336842,0.07325355
10.0001332216,0.11397932779999986
10.000470190400002,0.15522245460000006
10.000999117600001,0.19777708959999996
10.0011321932,0.25733159640000003
10.000619628,0.3245884724000001
9.9996256608,0.39281471020000003
9.9977700572,0.46192040079999985
9.9946453134,0.5411945533999999
9.9902092946,0.6273758080000001
9.9844537374,0.7169778526
9.9761691166,0.8206270398000001
9.9659162276,0.9292592937999999
9.952734775800002,1.0496176968
9.936996862800001,1.1799655683999999
9.9188681988,1.3157368826
9.8937664458,1.4731432628
9.863288976,1.6380041984
9.82132912,1.8388207460000001
9.7759457632,2.0403294121999997
9.724683682,2.2522199142000003
9.666849607,2.4717817882
9.601324564,2.7004016504
9.5211147176,2.9501016232
9.4258596312,3.2218348716000005
9.3203837756,3.497873265
9.194938966,3.7891263762
9.04568132,4.1008907944
8.871251549,4.4339199618
8.663770206,4.7945993988
8.4172849192,5.1719122712
