10.0,0.04004429999999992
9.9999852258,0.08050445000000006
9.999928436,0.12710598000000006
9.999844498,0.18783001779999986
9.9997839672,0.2514870577999998
9.9995862312,0.326469149
9.9985356186,0.4252371825999999
9.9956537876,0.5299733652
9.988941268,0.6585899313999999
9.9773066772,0.8091738048
9.959079994800002,0.9942490254
9.933743468200001,1.2111515212000001
9.900328457999999,1.4814764963999998
9.863340571,1.7666508394
9.8158598512,2.0559867385999997
9.7578436238,2.3472106714
9.6816531752,2.663294425
9.5927448526,2.9770638324
9.4874095096,3.3056423774
9.377596236799999,3.6187149978
9.2627787194,3.9302795342000003
9.1529066832,4.215528605399999
9.042318527599999,4.4927435202
8.947221167,4.7367875116
