0.0036497530035064516,266.53487312577886
0.0048893930292662705,2.768112905987187
-0.006906076800078154,40.87769049191368
-0.0059461414849836,93.99968437176301
0.02117407653889415,19.521294360087133
0.06313649957132486,75.38275482567286
0.08871036791954548,158.36333566364794
0.07758374412764374,39.98724559686653
0.0032371663319933144,159.9151511760472
-0.039186844311822094,148.15660726581635
-0.029361627623004018,232.67809136555633
-0.11392411896012765,215.82981346410227
-0.006966715678572655,359.35495674746426
0.27621497467480166,100.68795502599764
0.0031087043706307382,38.24113175208713
0.05866435941568529,25.521034953793194
-0.002837030250916167,188.7283215989156
-0.05447180311017774,7.154173906583024
-0.06916649786708687,126.24000481499075
-0.11381774813452127,-89.27764917561888
-0.011618068150614808,0.6669189929962158
-0.026981839808725178,-176.50317882340707
-0.1990895699870674,-48.57783499445783
-0.10991140609258102,-244.24493135334808
