10.0,-1.1783995117923343
10.0,-1.1385149867068276
10.00000304233936,-1.0983841210209753
10.000010894598017,-1.0584406304928422
10.000033205182035,-1.0178597895920434
10.000082172754334,-0.9744681297984497
10.000169766145868,-0.9225994677574196
10.00029155465325,-0.8690714925402228
10.000439273802035,-0.8140611712806799
10.000627384491771,-0.7490151230621078
10.000819489265261,-0.681860853082092
10.000978427604807,-0.6086675271995249
10.00100669054237,-0.5237890117909284
10.000756745195972,-0.4379448071880303
10.000111153031561,-0.3449893299850002
9.998814492828588,-0.24260757658512042
9.99671625830279,-0.13884221643950645
9.993771863457246,-0.033835603473772666
9.989846970094298,0.07426923786654854
9.98446278993311,0.19336111634047473
9.97773249747679,0.314906149755762
9.969796534035531,0.4369232613553386
9.960599302613298,0.5600256741928915
9.95014806522825,0.6836936508860637
9.938451808971806,0.8075514986004121
9.925564666632585,0.9309003205310351
9.911608357228808,1.0526539978344371
9.8964980665096,1.1735512452517127
9.880082102275068,1.294589478777752
9.861885587206341,1.418090627446858
9.841521624824427,1.5450923339077345
9.81930957246097,1.672320418272205
9.794380438994466,1.8039193166696488
9.767216560399913,1.9362476840504552
9.737307764137896,2.0713806051310857
9.707611647351987,2.196395195685671
9.676643431419869,2.319704492888241
9.645097694864806,2.4390908071004516
9.61267056229577,2.5563522138666785
9.579299824728578,2.6722372180316643
9.545249780707877,2.7860306614560733
9.510253017383043,2.898802209735017
9.475755154639694,3.006161076629694
9.440786709817099,3.1115546644790415
9.404929034565884,3.2163425812941795
9.368245753039266,3.3203457103350122
9.3304927751017,3.424228026865308
9.291541177014707,3.5281652900108704
9.251233317544271,3.6324111563610075
9.209658612117407,3.7365925197371155
9.166620775587042,3.8410673453322337
9.12171023637587,3.9465823826532
9.075131715059301,4.052453858150423
9.026200250707616,4.160062244905315
8.974496946241677,4.270052169157109
8.920696556936159,4.380751010053013
8.866371278272961,4.48892588603422
8.811288014376888,4.595308147029662
8.755170377458915,4.700554543826387
8.697939669378314,4.8048758850449715
8.639925149953061,4.90774741374803
8.580760770576635,5.009888955601028
8.519662961316152,5.11259616366518
8.45762020237809,5.2141345696323835
8.39444422988936,5.314876125723581
8.329615872241394,5.415653919578026
8.262605707991286,5.517226280223694
8.194261155659506,5.618229401504098
8.124606363024903,5.718614736667747
8.052323820591141,5.820206596827099
7.97867738520906,5.921065359486609
7.902821932712154,6.0222496450999925
7.824435856327016,6.123858398907615
7.742878448800764,6.226412240586806
7.655451025618429,6.3329283136469074
7.5644480062557795,6.440162996328036
7.468921719167624,6.548998066431762
7.381474744245266,6.645319510622427
7.2946754387241,6.738434253606285
7.203206251404195,6.83419795852369
7.112604499254157,6.926428652145275
7.038174117957943,7.000289513527563
6.963887452161212,7.072577537052221
6.874560822318805,7.157809636616464
6.782139576725279,7.243786971588666
6.690425730367934,7.326874073842801
6.593155594997895,7.412812515757937
6.48828376381341,7.502967908206783
6.367134315707923,7.604134297072761
6.243333043172365,7.704201323654533
6.109720298552374,7.808748715099468
5.970030485947443,7.914338865345611
5.793664323745192,8.042998202436143
5.608532272863482,8.17149991646487
5.38432234567122,8.318907026881009
5.142152290511115,8.467578284595797
4.86317131037303,8.626523602751762
4.553858973644093,8.787911219286517
4.207398955071393,8.951802042205053
3.829498256436399,9.10718081852263
