-9.3889740868,-3.4622036404000003
-9.3078143084,-3.673322646
-9.218347631999999,-3.891605244
-9.1371940678,-4.0860022932
-9.0398879152,-4.2980108506
-8.95751935,-4.474143801
-8.8577214548,-4.667978933200001
-8.7502081524,-4.8636555392
-8.6214461032,-5.0774644414
-8.516603004,-5.260943831600001
-8.4154038254,-5.4280813706
-8.282087302,-5.6172012121999995
-8.161590147,-5.7882810358
-8.0168809836,-5.9807649256
-7.835647873599999,-6.2102546084
-7.699062355,-6.390912145000001
-7.5860459664,-6.536903372599999
-7.450247487399999,-6.6979328716
-7.304897091999999,-6.8576956744
-7.135137982,-7.0312434988
-6.9584101938,-7.2013119532
-6.7819357204,-7.363229013
-6.618344764600001,-7.5070299408
-6.4174663372,-7.6767913158
-6.2627546392,-7.805510228799999
-6.0916133244,-7.9434734832
-5.9204323067999995,-8.0739240072
-5.726654304799999,-8.211918732400001
-5.5718029794,-8.3201887924
-5.3666067388,-8.4516985318
-5.1876396448,-8.5610144978
-4.9675800818,-8.6839929228
-4.782920818,-8.7911321972
-4.6373037806,-8.8774663248
-4.450598166800001,-8.9738167114
-4.3193042314,-9.040819909
-4.1494097262,-9.121371861
-3.950025823,-9.2040824838
-3.7580022336000005,-9.280893477200001
-3.5263147981999996,-9.3611911622
-3.3035691216,-9.4413720078
-3.0470816775999996,-9.521701172199998
-2.8383144484000002,-9.5930066222
-2.6661708488,-9.6467129538
-2.4266484569999998,-9.709578008800001
-2.1989479602,-9.764104916
-1.9663891240000002,-9.8138838028
-1.7717952415999998,-9.852372128
-1.5252501345999998,-9.8889447724
-1.3357698460000003,-9.9212151762
-1.1866642052,-9.949034462
-1.0102649216,-9.9734257532
-0.7962803878000002,-9.9867636528
-0.5824709496,-9.995522282200001
-0.30893133900000014,-9.9917434964
-0.03640840940000012,-9.9878895348
0.23552650660000007,-9.9813573338
0.5007517196,-9.972396737999999
0.7143080293999999,-9.962479289000001
0.9714788796,-9.9443376734
1.1940220174,-9.9333215608
1.4448579529999999,-9.906124737999999
1.6729228904,-9.8770638838
1.8616093208,-9.8440783672
2.1045984488,-9.7773484766
2.3871378323999997,-9.6818431396
2.7075719017999997,-9.5876007816
2.9779929459999996,-9.520997723599999
3.2142567663999997,-9.465337314600001
3.3903239652000003,-9.4166817022
3.6169572268,-9.339656273200001
3.7903864662,-9.2752921984
3.9985634872,-9.1841217022
4.2002744288,-9.0960925382
4.4140175924000005,-8.9899375628
4.6216323374,-8.878683933400001
4.830910318,-8.7598601094
5.0110877304,-8.6632287084
5.1460606152,-8.5907629132
5.2779938652,-8.5170560958
5.4133066657999995,-8.4354586976
5.553228093,-8.3443445152
5.7032047808,-8.2367424588
5.849334760600001,-8.128020943000001
6.0152818414,-7.9949372842
6.1626893869999995,-7.8805699258
6.3206630183999994,-7.752548507799999
6.4664087846,-7.6303603378
6.6249307964,-7.491973911800001
6.7733921988,-7.3636865386
6.9415808362,-7.2033136634
7.0940565615999995,-7.0618745764
7.268146123,-6.877818702600001
7.4385621762000005,-6.684305133800001
7.5893261504,-6.5087690716
7.7189488786,-6.3543875946
7.8545064034,-6.1901633268000005
7.9750580638,-6.0419436452
8.07060358,-5.9215306442
8.1948778998,-5.7500660022000005
8.299953524,-5.6098140658
8.3852665046,-5.4875099668
8.4843791382,-5.3296335084
8.5903593304,-5.1449834858
8.685952996000001,-4.9781718402
8.7796133804,-4.7956276568
8.8546345896,-4.6584949872
8.9369963226,-4.4947367336
9.018943613,-4.341625697
9.0982629128,-4.1768334266
9.1690315538,-4.0257042344
9.2388286586,-3.8472188519999997
9.3031126526,-3.689297746
9.3811335248,-3.4812027744
9.4431956804,-3.3092067870000004
9.5191175064,-3.0628213426000004
9.5807345604,-2.8510551316
9.6534556768,-2.5684738753999996
9.716780394,-2.3311015492
9.7811704786,-2.0579344844
9.8357929756,-1.8482896444
9.8772761214,-1.6590081198000002
9.910943551999999,-1.4533950335999999
9.940681832000001,-1.2070554578
9.962766957000001,-0.9990674202000001
9.980116064,-0.77033109
9.991610886,-0.5498385856000001
9.999025292,-0.2918371045999999
10.004534809399999,-0.07236853139999999
10.006665288,0.11525433380000005
10.001344510200001,0.3358631636
9.994740914,0.5105033952000001
9.9784842442,0.7289302329999998
9.9603252184,0.9331019227999999
9.936250032599999,1.1642578578
9.9122208374,1.3804180733999998
9.8731740004,1.619892286
