-8.3458704312632435,-0.025070292349102338
0,-4.4400664623761541
-1.934603241318186,-7.8379932892679829
0,-25.375785836700064
0,-20.982858861063079
0,-13.57742092664131
0,-8.4778797805130477
0,-0.095550518104563581
0,-25.765128677929432
0,-3.3844000024292145
0,-0.61717721464712738
0,-3.0917410060219739
0,-0.78484534751069501
0,-36.586994718727659
0,-21.561785031572136
0,-8.2513317192876947
0,-1.250491338670483
0,-0.16784640533455711
0,-3.7239503683841075
0,-12.054347320385011
0,-25.334417009648813
0,-41.391579962571662
0,-44.760357279211675
0,-54.244953851519462
0,-70.860020194253892
0,-88.490204110570531
0,-49.359530752359539
0,-32.022147381422236
0,-26.472090943885974
0,-24.067491151078553
0,-18.390609779511223
0,-12.013282657261376
0,-16.866421336596325
0,-8.334232028834224
0,-9.6591021048068715
0,-21.223026458084824
0,-22.466781272458096
0,-10.756465816946761
0,-0.449665290954533
0,-4.6785752609695983
0,-0.29391495365124742
0,-13.759327133760484
0,-4.9739847132079618
0,-0.5309564651179296
0,-8.53695001112734
0,-8.0103564717183193
0,-4.7189233723208144
0,-0.45991155713923459
0,-0.0084405802036461308
0,-1.9736500142527753
0,-5.717227083604925
0,-6.91610189520748
0,-4.3886969938577751
0,-1.196366598683283
0,-1.8009447006337493
0,-1.0111878672963097
0,-0.048305226866735156
0,-1.4427747641175814
0,-0.13689374781195215
0,-0.89556014211125323
0,-0.99652414144868351
0,-0.32606488464862743
0,-0.20371122730694752
0,-0.6775219584636365
0,-2.3450902717472069
0,-0.61752952771345804
0,-11.541636445090763
0,-0.059066743303137881
0,-0.23623583862615569
0,-6.4146544750728287
0,-3.0086326739469023
0,-46.654015689462057
0,-0.76919922113463268
0,-0.56270370401457037
0,-26.925878042069449
0,-7.6188377534036027
0,-42.330174549165136
0,-26.8177405919668
0,-0.10282934056587059
0,-0.06551721206045634
0,-4.2418567064565815
0,-38.146996132172397
0,-169.28481088762481
0,-231.05149866247214
0,-148.80602440511507
0,-78.541069461751704
0,-179.49359901727314
0,-179.23527169995316
0,-97.926681418744394
0,-50.617630855092308
0,-51.355594162177319
0,-2.3212465456544824
0,-33.989040828713989
0,-1.9575576374705435
0,-7.4715901893870011
0,-1.0107451542515713
0,-7.6036940690296762
0,-3.9213211348025836
0,-0.14929640516041973
0,-1.1848654194414814
0,-3.4395861203572133
0,-3.7180811984970314
0,-0.43052021209850944
0,-31.614176429162249
0,-10.02848239365313
0,-16.142767983753984
0,-14.696360687036458
0,-22.435749611342032
0,-25.741978260490644
0,-17.774367403645925
0,-51.56219059803955
0,-24.200793754066517
0,-10.616038301293461
0,-9.7714759759793406
0,-0.50398553062741469
0,-3.5601109003272917
0,-19.451962572317857
0,-14.880071806335721
0,-30.602328210932122
0,-7.866401661612568
0,-31.723592379383565
0,-25.885605017872805
0,-50.970745042244381
0,-22.359622336270842
0,-60.224541766645146
0,-34.205643891828494
0,-28.271956528257419
0,-26.486327331387066
0,-14.492887913372176
0,-101.97357230387907
0,-234.14350448931475
0,-332.47041877541926
0,-286.12587180063412
0,-225.22291498465975
0,-161.29233187438496
0,-56.056519760306081
0,-27.440834184782563
0,-6.3123016670049452
0,-8.8793885389584872
0,-2.6291437638801542
0,-5.9755737924450267
0,-19.591952141480643
0,-2.7748270448315231
0,-18.00050666582009
0,-31.125108985596395
0,-49.600627465159278
0,-52.058919184061722
0,-28.713373591669605
0,-35.926936796664286
0,-11.657347592297651
0,-4.5079470959015779
0,-1.6768018069613106
0,-0.58172311832286783
0,-33.577680487585923
0,-104.89811209417181
0,-115.39639685154125
0,-182.34863824258139
0,-132.70644399620321
0,-111.365330801583
0,-29.869228179822045
0,-22.563106366476486
0,-0.00386301683571714
0,-0.015763935428355837
0,-0.29621620679051625
0,-1.9243256658355947
