10.0,-1.1703637405339224
10.0,-1.1217948597668264
9.999977156555499,-1.0573741739775093
9.999881844387074,-0.994396118418217
9.999743212007026,-0.9310087176699454
9.999544025839445,-0.8612697517729623
9.999051842561368,-0.7510555008655451
9.998021932365388,-0.6182295496469065
9.996273901747037,-0.4715773684181046
9.993210893067468,-0.2898450665380262
9.987705929466003,-0.08188586670923728
9.976700267834355,0.18831986784435226
9.958787525655293,0.4784867169779844
9.930723961168924,0.8231458594279896
9.88924816810321,1.2138272932484804
9.836308155307972,1.6067039815471675
9.774598673908212,1.9851049441256965
9.712266009667863,2.3137544561244145
9.650011472541197,2.606655413880522
