10.0,0.045045229999999936
10.0004920382,0.09740483240000009
10.000258561999999,0.15590750559999988
9.999799453,0.2200695156
9.9979715536,0.28936382979999997
9.994593979,0.36379049099999994
9.9898784204,0.4434914553999999
9.984726524400001,0.5293202859999998
9.9792994868,0.6219497453999999
9.9732790104,0.7218233472
9.966046334000001,0.8288429531999999
9.9567784978,0.9418992008
9.9450152944,1.0587124019999998
9.931097556200001,1.1772549226
9.9157519856,1.2964088818
9.89955069,1.4158614797999998
9.8826508406,1.5357923432
9.864801785200001,1.6562918616
9.8454754012,1.7771789632
9.8241455432,1.8981149992
9.8005674724,2.0189623634
9.7747899102,2.1399132711999997
9.7470195642,2.2612766294
9.717497285199999,2.38335432
9.686312536,2.5063143128
9.653401086999999,2.6301584718
9.6185879366,2.7547319472
9.581695686,2.8798064578
9.5426178662,3.0051266642
9.501395842199999,3.1304838806
9.4582179072,3.2557783138
9.413305188999999,3.3809632076
9.3668198106,3.505981442
9.318826317600001,3.6307013124000003
9.2693214388,3.754953889
9.218268339200002,3.8785639504
9.165624356,4.001387766
9.1113678012,4.123277208399999
9.055545625799999,4.2441491602
8.998240839000001,4.3639810416
8.939551078600001,4.4827637694
8.8795556722,4.60051629
8.818283776,4.7172773766
8.7557156092,4.8330399378
8.6918189938,4.947769558999999
8.6265688958,5.0614181952
8.559948927399999,5.1739384682
8.4919674282,5.285296533
8.4226548238,5.395491017
8.352049600600001,5.5045788118
8.2801620692,5.6126435732
8.2069621356,5.7197414052
8.1323857616,5.825908099399999
8.0563577734,5.9311591096
7.9788269002,6.0354815556
7.89977008,6.138873741399999
7.8191856022,6.2413829244
7.7370557604000005,6.343082300400001
7.653337564999999,6.444026303
7.567975823200001,6.5442345267999995
7.4808980236,6.6437230112000005
7.3920307108,6.7424832014
7.301306820199999,6.840513274199999
7.2086722374,6.9378123992
7.1140770506,7.0344182418
7.0174657206,7.1303716624
6.9187878866000005,7.225699645400001
6.8180006796,7.320400349
6.715067467600001,7.4144632
6.609964157,7.5078674232000004
6.5026841056,7.6005718365999995
6.3932425566,7.6925226626
6.2816737823999995,7.7836622972
6.1680220378,7.8739175486
6.0523506414,7.9631687022
5.934737322,8.0512688682
5.8152863651999995,8.1381009864
5.6941081748,8.2235447068
5.571316840200001,8.3074954932
5.4470352896,8.389839243399999
5.3214098838,8.4704533508
5.1946040432,8.5492237198
5.066802179,8.6260358064
4.9382045466,8.7007636274
4.80904645,8.7732881656
4.6795657176,8.843532987
4.5499954432,8.9114218938
4.4205579722,8.9768741476
4.2914729858000005,9.0398188308
4.1629545798,9.1001953384
4.035164953400001,9.1579841974
3.9082339712000005,9.213148670399999
3.7822489787999993,9.2657295974
3.6572512322,9.3158117148
3.533226793,9.3634792264
3.4100734931999996,9.4088373272
3.2876861524,9.4519678884
3.1659397609999997,9.493013405200001
3.0446700988,9.5321487462
2.9237128508000003,9.5695185256
2.8028956026,9.605247469999998
2.6820424354000005,9.6394251102
2.5609438190000002,9.6721463246
2.4393921196,9.703459690199999
2.3171568258,9.7334004168
2.1940036054,9.7619743226
2.0697000662000002,9.789186836199999
1.9440314238,9.815027625199999
1.8167855731999998,9.839481071
1.6877622464,9.862524133
1.5568083934,9.884126932
1.4237723916,9.9042949268
1.288525193,9.9229666584
1.1510201882,9.9399904054
1.0113314232,9.955146145
0.8696103702000002,9.9682538798
0.7260327087999998,9.9792199146
0.5808387023999999,9.9879887104
0.4342935158000001,9.994595993799999
0.28669779839999987,9.999102604800001
0.13835342699999997,10.0016124162
-0.010393594399999984,10.0022163314
-0.15920557019999992,10.0009574214
-0.30771765500000003,9.9977783914
-0.4556253846,9.992570881
-0.6026466756,9.985177276
-0.748508524,9.9755090714
-0.8930367224000001,9.963646198
-1.0361674988,9.949760094799998
-1.1779204776,9.9340269724
-1.3183813724,9.9165603964
-1.4576416185999999,9.8973923322
-1.5958111918,9.8765010822
-1.7330453021999999,9.8538350638
-1.8695099431999997,9.8293240398
-2.0054194266,9.8029079766
-2.1410374838,9.7745403144
-2.2766567248,9.744169698199999
-2.4125694124,9.7117333706
-2.5490456154,9.6771404334
-2.6863115883999997,9.640278775199999
-2.824562135,9.6010299798
-2.9639525775999997,9.559271259600001
-3.104605338,9.5148708606
-3.2465718584000003,9.4676594042
-3.389757468,9.417458104400001
-3.5339731943999997,9.3641442434
-3.6789507730000004,9.3076889852
-3.8244466389999996,9.2481887924
-3.9701539818000002,9.185788516599999
-4.1156673674,9.120723850800001
-4.2605089504,9.0532839668
-4.40416114,8.9838024506
-4.5460467586,8.9126360874
-4.685604637,8.840161314
-4.8222487194,8.7667154894
-4.955361495,8.6925910986
-5.0843773632,8.618149028800001
-5.2088492336000005,8.543823512400001
-5.3284856976,8.4700984558
-5.4430048287999995,8.39743029
-5.5522683836,8.3261819276
-5.6561661922,8.256603411
-5.754742283000001,8.188842211599999
-5.8482242522,8.1228837304
-5.9371769354,8.058477744000001
-6.0223620406,7.9951528953999995
