-0.034435631649057101,-3.2007615331865252e-06
-0.02327364919289111,-1.1848109491911739e-05
-0.021070934747370155,-0.00019318424311392588
-0.016782552505464263,-0.00013364972222762613
-0.012842221149485029,-0.0016615627731706056
-0.011261686239284736,-0.0022542864847576241
-0.0092715118184898884,-0.0044115018306681748
-0.01021307553099381,-0.0013340501332833237
-0.0086026953174265525,-0.00081803570492084896
-0.0091366120578432759,-0.00026888564171361867
-0.0086791204139695186,-0.00045979494921804284
-0.0091772342392200563,-0.0029279035111561551
-0.009026068871217827,-0.0017101120268232135
-0.0095448002718446449,-0.0027863352314930409
-0.0091743385630885209,-0.00066278095280875016
-0.0095370955463281708,-0.00084040291953159721
-0.0088797413390196422,-1.8701395196775488e-05
-0.0092108764049901246,-0.00029889657613624179
-0.0085568292740513807,-1.9564338985156677e-06
-0.0089350439344394721,-0.00030015926423789885
-0.0084330687612934677,-1.4503990361790342e-06
-0.0088498331282469474,-0.00039710175307968088
-0.0084236711256657267,-3.3032548650609104e-06
-0.0088427587186270078,-0.00029326433349367772
-0.0083949520023443771,-9.4431660873772642e-06
-0.0087894044247705996,-0.00012541340440617367
-0.0082957578868665081,-7.9019864337975484e-05
-0.008675313356883407,-4.6426416085679873e-05
-0.0081881578146638847,-0.00014740242215269318
-0.0085739767760986615,-2.5122707799433953e-05
-0.0081146502254577195,-0.00017733906233019297
-0.0085054360322970712,-1.6654418724648315e-05
-0.0080634508963463442,-0.00020657866541203159
-0.0084527648285183249,-7.525812650061758e-06
-0.0080135868679754845,-0.00025338250726581173
-0.0083998475673526009,-1.4007518938894082e-06
-0.0079609607768215719,-0.00030359873900548157
-0.0083460660775442775,-1.0181151794675947e-09
-0.0079119180571373144,-0.00034075299078745706
-0.0082979716207238641,-6.2932138748652114e-07
-0.0078705997940771346,-0.0003649403696768028
-0.0082577580307863861,-1.7277414769011493e-06
-0.0078354398305208947,-0.00038384644891896491
-0.0082230717927264576,-3.0837381695850995e-06
-0.0078036109343589946,-0.00040059800865426302
-0.0081916513077833122,-4.4741375022244832e-06
-0.0077741574118231158,-0.00041348909895917816
-0.0081627374945593967,-5.5296466728477812e-06
-0.0077472158593359045,-0.00042124492541638142
-0.0081365323114837729,-6.1007344867035107e-06
-0.0077227728263144849,-0.00042466906082687394
-0.0081128383453961915,-6.2757457252127735e-06
-0.0077008138403590271,-0.00042517352110964918
-0.0080914934530878797,-6.1744557048420128e-06
-0.0076810211884456511,-0.00042344798794696954
-0.0080722306932840826,-5.8218219476830846e-06
-0.0076632907598525504,-0.0004194048989367213
-0.0080546181683295772,-5.2933061566712419e-06
-0.0076468406130572293,-0.00041369445377832567
-0.0080382947293795998,-4.597331987515274e-06
-0.007631372141953848,-0.00040624803182194059
-0.0080227317470494032,-3.8045846781616999e-06
-0.0076163689728821976,-0.00039746181439300442
-0.008007441252067227,-2.9946383237892245e-06
-0.0076016376387052073,-0.00038782635155480753
-0.0079921524116437527,-2.2115441549517044e-06
-0.0075872065838009191,-0.00037755909560656907
-0.0079769423125985832,-1.5108623643714274e-06
-0.0075731335690728159,-0.0003672856232515925
-0.0079616431450459935,-9.6102531576415715e-07
-0.0075587842023204345,-0.00035732826029507387
-0.0079460051916241288,-5.2352257049075223e-07
-0.007544013739656393,-0.0003470246709516924
-0.0079298815682834461,-2.0352427950002321e-07
-0.007529011313471951,-0.00033660083874944256
-0.0079135544746923043,-3.1671201230887908e-08
-0.0075143057063366877,-0.00032627747720871133
-0.0078972299039553277,-8.858827043052972e-09
-0.0074995518051933817,-0.00031608417182374431
-0.0078808641495135088,-1.3734828720387771e-07
-0.00748480237220581,-0.00030582029923207884
-0.0078644213705332065,-4.3017565933741053e-07
-0.0074698665517197492,-0.00029532173463722201
-0.0078475566976509651,-9.0015630984740489e-07
-0.0074553585263766649,-0.00028462950075459735
-0.0078308960500265631,-1.563102969206041e-06
-0.0074412492266069724,-0.00027395479719731687
-0.0078146026227980912,-2.4077802737293648e-06
-0.0074272782734844476,-0.00026338108486190584
-0.0077986489879229215,-3.4608930483470357e-06
-0.0074133375828927288,-0.00025272263942982434
-0.007782271243137893,-4.726111586349583e-06
-0.0073990681901299551,-0.00024214085395852288
-0.0077654922919359352,-6.2149116148491848e-06
-0.007384225498601309,-0.00023170220990411823
-0.0077475837973625386,-7.8741319912097603e-06
-0.0073685741519940113,-0.0002216349682155846
-0.0077288966841020526,-9.7602120786105186e-06
-0.0073523799797703829,-0.00021158847218184969
-0.0077094707109572431,-1.1902060904751412e-05
-0.0073357066654212103,-0.00020155835631208542
-0.0076894189146627118,-1.4290569329847264e-05
-0.0073186113323849417,-0.00019152739097729447
-0.0076690661376337928,-1.6974776202374745e-05
-0.007301339237898107,-0.00018146420984241064
-0.0076486036952441308,-1.9972097855980129e-05
-0.0072839887260985128,-0.00017139053269030929
