-0.034035232223189604,-3.2936329218705046e-06
-0.01135742673727504,-4.3344007530659185e-05
-0.0073947790185344506,-0.001989039335998065
-0.0048563864709889413,-0.00068198137310238006
-0.0037860073961917848,-0.0044636011037658919
-0.0028469206154387978,-0.0025687777748852406
-0.0034492732625266208,-0.0088477100175166339
-0.0029117762613728379,-0.0049135093751333002
-0.0035895410084722571,-0.0098869790363465687
-0.00305553148203372,-0.0032375165153028262
-0.0034644585328216025,-0.0053402448611538878
-0.0028231806902155898,-0.00055893501968194118
-0.0032072361057103485,-0.0018260589796217576
-0.0025977577764435267,-7.6518881918973209e-06
-0.0029678762665563815,-0.00059674395790329906
-0.0024303252152296853,-0.00023171572051262576
-0.0027721538509294878,-0.00027654327965404284
-0.0023250300928155747,-0.0004669573893812178
-0.0026530784855345966,-0.00013191348230205726
-0.0022480689485137868,-0.0007044696940198559
-0.0025628410590099811,-4.7344006244489544e-05
-0.0021850196781904438,-0.00097624187288031152
-0.0024938049973845895,-7.8502261251131912e-06
-0.0021331404101251001,-0.0012183167410749561
-0.0024424131747083286,-1.8782985022148286e-08
-0.0020956379728027789,-0.0013887071379043261
-0.0024044252303522719,-1.7053603729513178e-06
-0.002064986214546826,-0.001475111818123356
-0.0023730766573028654,-3.1758437716955113e-06
-0.0020392765300902144,-0.0015179297872361152
-0.0023469233412678051,-3.3970861565559495e-06
-0.0020158140701588105,-0.0015299024421010746
-0.0023238182355770905,-2.2690755238864054e-06
-0.0019943815681031335,-0.0015106903320854688
-0.0023036427875830563,-6.1465075191134942e-07
-0.001974912679528461,-0.0014634844571448844
-0.0022861566911410425,-5.8762315341411424e-08
-0.0019571127231181123,-0.001397497990081369
-0.0022703202446760699,-2.1429707790287428e-06
-0.0019403767056876049,-0.0013203054637380899
-0.0022494131695443352,-7.2600652578237495e-06
-0.001920050363077566,-0.001243069539173287
-0.0022254457630757037,-1.5294487908640003e-05
-0.0018988751747706844,-0.0011673025643823747
-0.0022016346579190531,-2.6758739592181867e-05
-0.0018778498630007373,-0.0010852440349288458
-0.0021790956654372455,-4.3178164121833866e-05
-0.0018582841454060364,-0.0010001198501520558
-0.0021576218488447894,-6.4625309480815837e-05
-0.001839416505160438,-0.00091411044839136602
-0.0021358712908144057,-9.0918748283853336e-05
-0.0018203511029986944,-0.00083058945024753214
-0.0021139840444640455,-0.00012089806089567341
-0.0018014373685617899,-0.00075606816037342042
-0.0020915949106489278,-0.00015250584801043232
-0.0017821474276615008,-0.0006874787385149915
-0.0020681471692278347,-0.00018622120554621748
-0.0017623936606485488,-0.00062386081789438282
-0.0020445809170675645,-0.0002223607761224487
-0.0017428338387440402,-0.00056370244091354343
-0.0020205360743750971,-0.00026077296088014031
-0.0017230884470844042,-0.00050635580266947049
-0.0019962687617002101,-0.00030199241456021017
-0.0017033939915049733,-0.00045130559272570623
-0.0019736822782041789,-0.00034902859706778061
-0.0016847928434935387,-0.00039658319197273723
-0.00195180654262878,-0.00040240499731571838
-0.0016672927040909929,-0.00034728474991464194
-0.001929595232810807,-0.00045664284666162286
-0.0016495775266213855,-0.00030119468890070278
-0.0019069631672806555,-0.00051057917675481005
-0.0016317695625130289,-0.00026415400409621637
-0.0018848699266743312,-0.00056119728413319932
-0.0016143176454034504,-0.00023083969270262491
-0.0018633005149965175,-0.00061371505392302536
-0.0015971609101309513,-0.0001969955250083539
-0.001842589458316934,-0.00067031555382792546
-0.0015804001330594246,-0.00016537684198331869
-0.0018232869392446553,-0.00072795626483894947
-0.0015645665521839664,-0.00013979415209031693
-0.0018056795629846278,-0.00078534804655972011
-0.0015494226030676589,-0.00011709209215393158
-0.0017887529512812771,-0.0008476211460806271
-0.0015350959346090206,-9.5985555872297556e-05
-0.0017721169743005736,-0.00091423807987021
-0.0015214961599134139,-7.6271780061606918e-05
-0.0017548290388460825,-0.00098040698333131358
-0.0015074167861237129,-5.8656788066222761e-05
-0.0017366524572454429,-0.0010433697086899387
-0.0014929587677678976,-4.3843828432732929e-05
-0.0017173126770669584,-0.0011001170436674111
-0.0014784545624598594,-3.1467902014270895e-05
-0.0016943563891515289,-0.0011403365896947698
-0.00146200789339908,-2.0740462762634701e-05
-0.0016665049613815701,-0.0011571586028084209
-0.0014436499968898827,-1.2301001570125907e-05
-0.0016329577665989223,-0.0011327572090180911
-0.0014237988876203039,-7.74845117735156e-06
-0.0015900783446866863,-0.0010169282464772785
-0.0014014093092623238,-8.144605012220314e-06
-0.0015326592387485017,-0.0007473977911158856
-0.0013725348894383718,-2.0435655977501908e-05
-0.0014676479104823899,-0.00038517424823836135
-0.0013380806932432687,-7.662225399452993e-05
-0.001420293136912515,-0.0001323216585193794
-0.0013114501326573927,-0.0001602503111920325
-0.0013866444633817583,-3.7701286421098147e-05
-0.0012926453313229669,-0.00020782324808896031
-0.0013584083938759821,-6.5594329671229723e-06
-0.0012767026046463035,-0.00023121241015423171
-0.0013296987365695736,-1.3602216498197077e-06
-0.0012640237188795459,-0.00024084370580151044
-0.0012912297402633689,-5.2239707466372017e-05
-0.0012544673913841636,-0.00024543140756920359
-0.0012762187726771666,-8.1395716532256884e-05
-0.0012512951370383116,-0.00018766557747447018
-0.0012643591480471553,-7.6043251518445858e-05
-0.0012458142760498909,-0.00014196036522107374
-0.0012536653490641532,-7.3512609511308473e-05
-0.0012393534771413062,-0.00011899457808036468
-0.0012438625865247909,-7.3970034752479565e-05
-0.0012329964947114802,-0.00010403351756570331
-0.001235066927018154,-7.1219587334445385e-05
-0.0012268097973519466,-8.9169322148360518e-05
-0.0012272131148435617,-6.5315773407787189e-05
-0.0012205051283568926,-7.4845213839206249e-05
-0.0012196385972607813,-5.790597066475644e-05
-0.0012140228949942184,-6.2385389390876266e-05
-0.0012122938243856398,-5.0348006865136375e-05
-0.0012074261596990528,-5.1685942548575272e-05
-0.0012051055328927186,-4.289101757856929e-05
-0.0012007151058310509,-4.2264238578505666e-05
-0.0011979382291957769,-3.5644791319844293e-05
-0.0011942565306230469,-3.2830518536170473e-05
-0.001191773659064259,-2.6351664829852434e-05
-0.0011888548381631281,-2.180296874732874e-05
-0.0011865718411579618,-1.6133469366127361e-05
-0.0011841425591024711,-1.2078107563807672e-05
-0.0011820944117507438,-8.2910375179826297e-06
-0.0011799023549619154,-5.51681211924145e-06
-0.0011778906288860411,-3.139695744330317e-06
-0.0011759003355066597,-1.3890271874792684e-06
-0.0011739607068430935,-3.0296156058478737e-07
-0.001172208778088137,-6.2594762339804534e-09
-0.0011704537971053456,-4.9753029007734361e-07
-0.0011687781985841631,-1.7616191629867502e-06
-0.0011675144148871586,-3.701020082313716e-06
-0.0011658653308218225,-5.6888775513900225e-06
-0.0011642173780305955,-7.8050542888261428e-06
-0.0011624987475164585,-9.8561117423165548e-06
-0.0011610172809694154,-1.2134157663587978e-05
-0.0011595731196097194,-1.4526755296351099e-05
-0.0011582611944613065,-1.725090355046061e-05
-0.0011570128474550337,-2.020189670894846e-05
-0.0011557671916035443,-2.3448391168038949e-05
-0.0011545243573256759,-2.6895643894556102e-05
-0.0011534086587734103,-3.0452105850153901e-05
-0.0011523167552729614,-3.4124996660482321e-05
-0.0011512173809729979,-3.7964804400121909e-05
-0.0011501515276952955,-4.1907589823274332e-05
-0.0011490925556257446,-4.5972448651199918e-05
-0.0011480224161787794,-5.0172027474483023e-05
-0.0011469319539818713,-5.452455575247605e-05
-0.0011457616847994545,-5.9052600107811219e-05
-0.001144603484707058,-6.3604726761197145e-05
-0.0011434901818642962,-6.8018449482444508e-05
-0.0011424970850613602,-7.2250142682009797e-05
-0.0011418671520968225,-7.5922682220413065e-05
-0.0011412145442733076,-7.8970569520521412e-05
-0.0011405067703712701,-8.1963411612728657e-05
-0.0011397021137992088,-8.4605102248489888e-05
-0.001138919342783316,-8.7186994136186609e-05
-0.0011381027247034017,-8.9442411461214427e-05
-0.0011373098835194499,-9.1719729773196267e-05
-0.0011365046349533564,-9.3912419288812361e-05
-0.0011358013005564967,-9.6085707206203428e-05
-0.001135147204669363,-9.788050885938195e-05
-0.0011345772763052939,-9.9510777890417934e-05
-0.0011340419899526564,-0.00010073882072222804
-0.0011335176745147675,-0.00010188866471654939
-0.0011329484258850871,-0.00010287953450840098
-0.0011324372067128079,-0.00010384898294171556
-0.0011319261463269127,-0.00010470954686859094
-0.0011314276605842975,-0.00010564557334083478
-0.001131157998770297,-0.00010631627310914278
-0.0011309305884487303,-0.00010673082107530454
-0.0011306604718840615,-0.00010706523593837067
-0.001130337771144243,-0.00010718392457711388
-0.0011302529638061685,-0.0001069860263018002
-0.0011302274241968995,-0.00010576403492757618
-0.0011300683968118389,-0.00010338778579849311
-0.0011297742124255041,-0.00010003913825050147
-0.0011294832779089219,-9.6110848442567979e-05
-0.0011291920197963345,-9.1975181006420477e-05
-0.001128925732996084,-8.8034459565437779e-05
-0.0011291441718095211,-8.3927949670015069e-05
-0.0011295242120671937,-7.963124241406206e-05
-0.00113018476119201,-7.5347582646831778e-05
-0.0011312446303490082,-7.0667430951342896e-05
-0.0011325836219936219,-6.6096250998088333e-05
-0.0011339510243658566,-6.1696689338083672e-05
-0.0011351950779998256,-5.7430852033498772e-05
-0.0011363811838832191,-5.3120416540181429e-05
-0.0011375513989996466,-4.8851038893340165e-05
-0.0011386786196436389,-4.4722183895246039e-05
-0.001139790203664775,-4.0749436326145122e-05
-0.0011408115960223379,-3.697688977648311e-05
-0.0011418067404218421,-3.3327218102276664e-05
-0.0011422115787505136,-2.9966674132288069e-05
-0.0011425916309433651,-2.7046415221099499e-05
-0.0011430311775563263,-2.4092085653880387e-05
-0.0011435642510245962,-2.1577809916930641e-05
-0.0011439744794707666,-1.9140668410206107e-05
-0.0011444879034747098,-1.7056494129046563e-05
-0.0011452979388131737,-1.5671592200671713e-05
-0.0011462884050251624,-1.5059441054591513e-05
-0.0011473931151365893,-1.4921985585245488e-05
-0.0011484727508706521,-1.5110888688680245e-05
-0.0011498565797853572,-1.5576596628018574e-05
-0.001151341949156924,-1.5973685136677092e-05
-0.0011532064095387726,-1.6354356377086292e-05
-0.0011552112021357747,-1.623405599989977e-05
-0.0011572923950731394,-1.5923356546736258e-05
-0.0011592476914340905,-1.5292858182364417e-05
-0.0011612169025919138,-1.463100936754423e-05
-0.0011633364637734429,-1.3867389810669356e-05
-0.0011655041020039363,-1.3039021644352739e-05
-0.0011677763241684331,-1.2192737662664482e-05
-0.0011700407588573175,-1.1236641320593291e-05
-0.0011725753250795348,-1.0277925539292529e-05
-0.0011752605217848014,-9.3038135174539635e-06
-0.0011780473356854052,-8.373391963788447e-06
-0.001180692280104314,-7.5689973505669147e-06
-0.0011837190780641508,-7.3636448640331582e-06
-0.0011873752869043885,-8.1246565662482252e-06
-0.0011911645467631744,-9.4389846938455989e-06
-0.0011951891866948867,-1.1357708462203318e-05
-0.0011993686125642831,-1.3322867518200614e-05
-0.0012036945892084619,-1.5452769370753179e-05
-0.0012077561692456649,-1.7632948561718789e-05
-0.0012116867381356598,-1.9776620367207971e-05
-0.0012157019540797831,-2.2202929279651404e-05
-0.0012196376255864765,-2.4832634948831084e-05
-0.0012232347348795317,-2.7986246312737147e-05
-0.0012268466794216539,-3.1728276149783099e-05
-0.0012304668935637919,-3.5607586500206724e-05
-0.0012343419106349803,-3.9945579702370232e-05
-0.0012381933718294041,-4.446553497827624e-05
-0.001242048742216412,-4.9518775197935698e-05
-0.0012458157875292891,-5.4644950565365198e-05
-0.0012496457164245158,-6.0060463472428382e-05
-0.0012538342594209369,-6.5420160972981967e-05
-0.0012582606770093182,-7.1397639049683255e-05
-0.0012625402516465241,-7.7320071955038511e-05
-0.001266874689823129,-8.3368410634209096e-05
-0.0012712980465069957,-9.0033116614725251e-05
-0.0012758458398931013,-9.829556974275938e-05
-0.0012802626449819885,-0.00010799680302546558
-0.0012849267230410002,-0.00011959957163550043
-0.001289529681006007,-0.00013202208926398567
-0.0012943605844214028,-0.00014573056559963823
-0.0012991530135880894,-0.00015953673292177882
-0.0013039673422821868,-0.00017388296235174385
-0.0013086615265124461,-0.00018835295313766247
-0.0013132005394296336,-0.00020354526687183828
-0.0013175096547056364,-0.0002190956556871823
-0.0013216239631889785,-0.00023514144335586284
-0.0013261387045947826,-0.00025378565239854266
-0.0013312306799658964,-0.00027702647197380231
-0.0013363461995740354,-0.00030399655565169193
-0.0013418293359274502,-0.00033512473598595963
-0.001347684452494263,-0.00037094821153674283
-0.0013535358959064305,-0.00041080277006776361
-0.001359335381865841,-0.00045409619921464887
-0.0013650476835653585,-0.00049898988574874456
-0.0013706147994300476,-0.00054461054138479415
-0.0013766067364348713,-0.00058997329220946261
-0.0013822684650851497,-0.00062943714456522866
-0.001388432766856859,-0.00066724257291646933
-0.0013944761608731761,-0.00070310675930461137
-0.001400651035089909,-0.00074127208902391656
-0.0014067699756913727,-0.00078105213120221182
-0.0014129306107707159,-0.00082242045478816332
-0.0014189389949151991,-0.00086309085064162892
-0.0014249196738261745,-0.00090375177158238344
-0.0014304490856289333,-0.00094436475645714351
-0.0014355480608585196,-0.000982459824389997
-0.0014405034491148355,-0.0010176062566518076
-0.0014454757214756304,-0.001051173787841284
-0.0014505015871802633,-0.0010845870116396737
-0.0014555950650804457,-0.0011190366452932862
-0.0014607436363845586,-0.001155136820106062
-0.0014658892302741144,-0.0011923989126847679
-0.0014710642504546063,-0.001230641121509781
-0.0014763041544561715,-0.0012692509023769889
-0.0014817315294977467,-0.0013080596916277218
-0.0014873751990009546,-0.0013468983273463696
