10.0,0.04503992000000001
10.0002583594,0.10733235559999987
10.000736252000001,0.17578266259999986
9.9999729582,0.25032115
9.996865065800002,0.32914745979999993
9.9933238162,0.4133970694
9.988164879,0.5012555014000001
9.9833092826,0.5944249457999999
9.9772689026,0.6914069261999999
9.970171860799999,0.7919829155999998
9.9616894404,0.8951701193999999
9.9517487634,0.9997625550000001
9.9404568018,1.1048754612
9.927948522600001,1.2099450238
9.9143777348,1.3149428637999998
9.8997372136,1.4199207494
9.8839977666,1.5250106412
9.8670781868,1.6303112880000001
9.848911807999999,1.7358904166000002
9.8294691976,1.8417963814
9.8087544514,1.948048554
9.7868242398,2.0546439218
9.763723246,2.1615347974
9.7394831182,2.2685978424
9.7141131458,2.3756129984000003
9.6876331218,2.4823373846
9.660063927800001,2.5885872148
9.6314107678,2.6942155062
9.6016671396,2.7992346974
9.570795878799998,2.9037333282
9.538752346399999,3.007822108
9.5054766316,3.1116280865999997
9.4709194312,3.2152231178
9.4350642016,3.3186613934
9.397902377,3.4219731415999997
9.3594628492,3.5251480674
9.319788819600001,3.6281364468
9.2789433092,3.7308902322
9.237001598600001,3.8332706458
9.194070227400001,3.935082709
9.1502504888,4.036143861
9.105630486799999,4.1363106586
9.0602495328,4.2354037954
9.014120625599999,4.3332844684
8.9672511296,4.429769504599999
8.9196602498,4.5247756316
8.871361092399999,4.6182933028
8.8224085984,4.7103319712
8.772874774200002,4.800951717
8.7228637194,4.8901618056
8.6725239636,4.977896879
8.6219879796,5.0641340194
8.5713617134,5.148832817
8.5207320284,5.2319486326
8.470138756599999,5.313476392
8.4195731696,5.393465988400001
8.368991143,5.4720398732
8.3183261484,5.5492875044
8.267512583999999,5.625323722999999
8.216469961800001,5.700314046599999
8.1651069216,5.774396951
8.113311539600002,5.8477472094
8.0609371378,5.9205357553999995
8.0078382406,5.9929263334
7.953857344600001,6.0651272842
7.8988116616,6.1373702378
7.84250601,6.2098523632000004
7.7847477968,6.2827147254
7.7253600206,6.356065125000001
7.664193235399999,6.429970630000001
7.601135417,6.5044728814
7.536130806399999,6.5795084242
7.4691946734,6.6550201792
7.400369116199999,6.7309087864
7.329717347,6.807069719
7.2573458314,6.8833856868000005
7.183400987400001,6.9597515592
7.1080592462,7.036036102
7.0315140054,7.112062102
6.9539998594,7.1875934268
6.875788126,7.2623268004
6.7971552916,7.3359950498
6.7183066866,7.4084522538
6.6393845926,7.479567148
6.5604462484,7.549257449
6.4814919414,7.617501597
6.402485828,7.6843282502
6.323380691,7.7497228287999995
6.2441209258,7.8137728194
6.1646227566,7.876592798
6.0847741232,7.938329841
6.0044786396,7.9991040222
5.9236562930000005,8.0589728348
5.842221628,8.1180062292
5.760119137,8.1762301558
5.6772517208,8.2337137262
5.5934884346,8.290553792399999
5.5086943044000005,8.346822852399999
5.4227613184,8.4025691596
5.335562397,8.4578436016
5.2469789874,8.512692896
5.1569342858,8.5671290916
5.0653922964,8.621132223
4.9723301348,8.674697774
4.877785272400001,8.7277673034
4.7818402454,8.7803088228
4.684592382,8.8322614
4.5861890012,8.8835401278
4.4868103814,8.9340514486
4.3866500878,8.9837104582
4.2858904728,9.032415044
4.184707782,9.0800645558
4.0832692128,9.1265664712
3.9817105265999997,9.171865228800002
3.8801341091999997,9.215926767600001
3.778614557,9.258739122
3.6771953478000006,9.3002959054
3.5759077576,9.340566627800001
3.4747503276,9.379494058
3.3736530878,9.4170645812
3.272489675,9.453297945400001
3.1711063591999995,9.4882170508
3.0693010562000005,9.5218815268
2.9669372716,9.5543292688
2.8639051212,9.585596994200001
2.7601333446,9.6157260676
2.6555596718,9.644787627
2.5501508224,9.6728388508
2.4438845876000004,9.699919976
2.3367939918000005,9.7260169674
2.2289013412000003,9.7511160086
2.1202751186,9.7751547824
2.0109516294,9.7981044548
1.9009708904000002,9.819925707200001
1.7903601322000002,9.840593197
1.6791315392000001,9.860073296
1.5673100838000003,9.878300265
1.4549018106,9.895214815200001
1.3418855286,9.9107972596
1.2282673466,9.9250211114
1.1140786796,9.9379147742
0.9993782038000001,9.9495387492
0.8843236498000002,9.9599406462
0.7690979414000001,9.9691587706
0.6539288571999999,9.9771971994
0.539034443,9.9840532988
0.42463282700000016,9.9897283398
0.31088195240000016,9.9942283658
0.19789531999999999,9.9975467594
0.08574303980000009,9.99969742
-0.02556173219999991,10.000700045
-0.13608535240000008,10.0005588138
-0.24591422620000003,9.9992382508
-0.35516477479999997,9.996661096599999
-0.4639880356000001,9.9927583642
-0.5725480698000001,9.9874815086
-0.6810155290000001,9.9808102888
-0.7895914589999999,9.9727680236
-0.8984144512,9.963396725
-1.0075102179999997,9.952765802999998
-1.1168013976,9.940919127799999
-1.2262102322000001,9.9279331468
-1.3356115066,9.9138450948
-1.4449150733999998,9.8986871176
-1.5540662122,9.8824365622
-1.6629642344,9.8650450756
-1.7715622651999998,9.846470018
-1.8798738212,9.826630466000001
-1.9880058268000003,9.8054373278
-2.09610852,9.782801939599999
-2.204298235,9.7586398314
-2.312708399,9.732930335399999
-2.4213569112,9.705694314399999
-2.5301858706,9.6769923214
-2.6391198826,9.6469452092
-2.7480266494,9.6156849622
-2.8567244322,9.5833252198
-2.9649414282,9.54999286
-3.0723576032,9.515764298199999
-3.1787691808,9.4807240406
-3.2840347824,9.4449358066
-3.3880804923999994,9.4084166944
-3.4909585518,9.3711552286
-3.592741991,9.3331016366
-3.6935854463999997,9.294178688
-3.7936458286,9.2542600572
-3.8931416309999998,9.213218831999999
-3.9922316015999995,9.170918480800001
-4.0909997718,9.127263861
-4.1894918524,9.0822249766
-4.2876760438,9.0358253384
-4.3854779748,8.9881767236
-4.4827209386,8.9394394916
-4.5791921022,8.889806910799999
-4.6746096818,8.8394697574
-4.768726757,8.788632772200001
-4.8613224002,8.7374746012
-4.9522410318,8.6861280212
-5.0414163228,8.6346814028
-5.12882779,8.583193968
-5.214497543199999,8.5316815062
-5.2984556415999995,8.4801401954
-5.380787655,8.428525027200001
-5.4616203061999995,8.3767631168
-5.5410874466,8.3247731202
-5.6193447208,8.27247949
-5.6966229738,8.2197788746
-5.7731407048,8.1665536318
-5.849082275,8.112675339199999
-5.9246160842,8.0580017252
-5.9998942254,8.002395039400001
-6.0750691408,7.9457263474
-6.150264548,7.8878575784
-6.22562349,7.828644486599999
-6.3012663428,7.767933363400001
-6.3772772336,7.705612007400001
-6.453704689,7.641609764
-6.5305653724,7.5758835198
-6.6078152534,7.5084359802
-6.6853513073999995,7.439327919800001
-6.7629901422,7.368677291399999
-6.8405175126,7.296673106999999
-6.917680141,7.223557505
-6.994238058400001,7.1495901112
-7.0698815228,7.075062131
-7.144345202799999,7.000237665999999
-7.217438187,6.9252923184
-7.2890465766,6.8503131278
-7.359130650999999,6.7752838602
-7.4277022392,6.7001233536
-7.494814077200001,6.6247428894
-7.5605571398,6.549045885
-7.6250534834,6.4729327914
-7.6884430308,6.3962833462
-7.7508356014,6.3190148502
-7.8123866262,6.241095567
-7.873193930799999,6.162516524
-7.9333172098,6.0833021562
-7.9927219246,6.0035242698
-8.0513690442,5.923255468600001
-8.1091991848,5.8425952124
-8.1661488176,5.7616659872
-8.2221802174,5.680615786400001
-8.2772840552,5.5995479436
-8.3314857996,5.518503302
-8.38479654,5.437474030400001
-8.4372117322,5.3564242346
-8.4887069208,5.2752924584
-8.5392713538,5.193991650999999
-8.5889012368,5.112441598
-8.6376590014,5.0305461022
-8.685550036,4.948225381
-8.7326135096,4.865386613
-8.7789231528,4.781919061600001
-8.8245370648,4.697731649
-8.869496047399998,4.612746083
-8.913842134,4.5268872136
-8.9576214404,4.4400915758
-9.0008403496,4.3523437426
-9.043473198,4.2636527768
-9.085470047000001,4.1740663826
-9.126783032,4.0836799672
-9.1673206454,3.9926352184000002
-9.2070032608,3.9010591141999997
-9.2457863364,3.8090652722
-9.2836170086,3.716781233
-9.3204410852,3.6243366362000007
-9.3561861752,3.5318844059999996
-9.3907336878,3.4396142361999997
-9.423999180800001,3.3477135349999996
-9.4559414116,3.2563418586
-9.4865190292,3.1656527012
-9.5157300256,3.0757818824000003
-9.5436029608,2.986859044
-9.5701588934,2.8990192294
-9.595459934600001,2.8123341222000002
-9.619566369400001,2.7268182762
-9.6425367972,2.6424255424
-9.6644301758,2.5590794066
