10.0,0.045070879999999924
9.9996180058,0.10961187900000002
10.000716473199999,0.18087473040000002
10.000916791600002,0.26141706060000003
9.9987336632,0.35130931359999995
9.9938493566,0.4504591214
9.9864069322,0.5578839623999999
9.977915120999999,0.6748850379999999
9.9676106994,0.8000850996
9.9550756556,0.931408098
9.9403860776,1.0675217404
9.923717255200001,1.2077263116
9.904918909000001,1.3515146308000001
9.8837573418,1.4977428876
9.860162155,1.6455423138
9.834171467400001,1.7945414986000001
9.805818614600001,1.944510658
9.7751204342,2.0952571566
9.7420407842,2.2466573735999997
9.706517135999999,2.3986043103999997
9.6684357278,2.5509807608
9.6276449284,2.7036639333999997
9.5840274616,2.856551491
9.5375352812,3.0095852074
9.488170054400001,3.162770406
9.435957187600001,3.3161339132
9.3809009918,3.4696328432
9.3229524824,3.6231601116000003
9.262033753999999,3.7765405936
9.198097394200001,3.9295704226000003
9.1311638342,4.082081251
9.061323284199998,4.2339765008
8.988710175,4.3851936622
8.9134397104,4.5356914278
8.835574150800001,4.6854003308
8.755103361400002,4.8341789254
8.671980380199999,4.9818797964
8.5861772786,5.128368094600001
8.4977207816,5.2735407914
8.4066769912,5.4173156994000005
8.3131298858,5.5596225084
8.217150737199999,5.7004044658
8.1187880796,5.8395976414
8.018083441,5.9771419944
7.915059873000001,6.113020405
7.8097265822,6.2472235095999995
7.702075377999999,6.3797261708
7.5920728324,6.5105058605999995
7.479683473,6.6395425542
7.3648770815999995,6.766848242
7.2476222452,6.8924703052
7.1278881382,7.016449761
7.0056303326,7.1388385968
6.8807752440000005,7.2596664776
6.7532202274,7.3789467484
6.622855164,7.4966558232
6.4895465649999995,7.6127734920000005
6.353150738,7.7273002692
6.2135305810000006,7.8402670346
6.0705753004,7.9517255646
5.924131101,8.0616744278
5.7740434212,8.1700322806
5.6201797096,8.2766258066
5.4624227086,8.381319271199999
5.3006846340000005,8.4840494312
5.134929591400001,8.5848232842
4.965117893,8.6836153502
4.7912191714,8.7803761268
4.613196043,8.874975771599999
4.4309978156,8.9672312796
4.2445568522,9.0569221762
4.053842882800001,9.143852156
3.8588568896,9.2278429942
3.6596426211999997,9.3087081972
3.4562785328000003,9.3862543804
3.2488265764,9.460274124400001
3.0373528293999996,9.530532886
2.8218971911999997,9.596759175599999
2.6025197244,9.658646166799999
2.3793143401999997,9.715898703199999
2.152415804,9.7682570242
1.9220122858,9.8155241266
1.6882956256,9.8575774074
1.4514468826000002,9.8943920924
1.211619327,9.9259343128
0.9689806678000001,9.952106331800001
0.7236558528000001,9.9727342396
0.4757347326000001,9.9875958312
0.22531445519999993,9.996490986400001
-0.027495135400000148,9.9992351762
-0.28257582819999993,9.9957091304
-0.5397706006000001,9.9858458346
-0.7988907772,9.9695424978
-1.0597541702000002,9.946556619599999
-1.3220805565999998,9.9165715008
-1.5854280668,9.8792750104
-1.8492622532,9.834419149799999
-2.1130907244,9.7818936294
-2.3764371406,9.721841598400001
-2.6388091242,9.654313719600001
-2.8997261767999998,9.5793048474
-3.1587244288,9.4968054024
-3.4154629898,9.4070328104
-3.6697885414,9.3104314764
-3.9215768716,9.2074283318
-4.1705344858,9.0982132886
-4.416120021,8.9827075588
-4.6577472406,8.860764576000001
-4.894939057,8.7323956834
-5.1275509786,8.5980146322
-5.3556976926,8.4582693178
-5.579289482,8.3134981236
-5.7978307332000005,8.1635245552
-6.0107397084,8.008025124
-6.217819628599999,7.8469827468
-6.4194325668,7.680760879799999
-6.6159923458,7.5097281374
-6.8073145166,7.3337326822
-6.9931002,7.1525033551999995
-7.1735561276,6.9659690388
-7.349982741,6.7743331831999996
-7.5239667546,6.5777613398
-7.6959946856000006,6.3759887822
-7.865250287,6.1682350134
-8.030510232,5.9535225702000005
-8.190542729399999,5.730966221
-8.3447600136,5.5001152196
-8.4940145346,5.260692774400001
-8.6399988316,5.012486738400001
-8.784010116600001,4.75517375
-8.925357903,4.4881606384
-9.0621493106,4.2108091786
-9.192426892799999,3.9225444914
-9.314345699999999,3.6226795772000004
-9.4265560508,3.3097477216
-9.5309961194,2.9827452672
-9.629963674199999,2.6408964676
-9.7208332534,2.2837555676
-9.796131252199999,1.9098498492000002
-9.852625507800001,1.5168990018
-9.8890241252,1.1016729504
-9.901123785000001,0.6495740237999998
